Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
xi 1607 4,Pulsar Timing,2018,0,493.2436794832301,13.151977333139484,7645.236496908276,39.5521864480419,0.05891478199457237,1810.589024488552,1592.1823083440104
gam-4409 1,Radial Velocity,2016,0,859.0385977186043,13.705236820656026,3910.0345729126475,51.487055887122544,0.06760923501482252,1241.7766535282265,18.13550701122108
gam-4409 2,Pulsation Timing Variations,2019,1,326.0837852120196,7.402425365204032,2292.621806369848,86.37453230148618,0.04117696222836079,1199.771014936383,1136.053671829807
gam-4409 3,Transit,2020,1,118.97760064869419,14.769684995167173,2891.472859644044,46.60342470240634,0.061499280766744394,1351.250616351059,1413.8483972259423
gam-4409 4,Orbital Brightness Modulation,2017,0,674.8014704067697,16.032079673864605,1503.9215826426198,143.69218835122552,0.022603792143866503,304.7625152196633,1865.6977933884468
rho 7093 a,Pulsar Timing,2020,0,937.328787601664,12.512452569363138,5923.568116594968,160.43181030904123,0.06753219517589504,1482.2788491891683,882.3144127240828
rho 7093 b,Orbital Brightness Modulation,2019,1,341.04124657877037,10.820746979756652,6018.200211183536,2.047802524730173,0.05566494658798626,1912.0058880628783,400.5436307487082
rho 7093 c,Disk Kinematics,2018,1,441.3575542458772,16.242253002583524,2568.1098254035446,62.88302889675792,0.05200270654319807,1554.5130360997089,755.1577720601761
rho 7093 d,Astrometry,2021,0,402.11336081297094,7.046834346086292,10272.05994058101,59.70683475434722,0.01648872494743983,595.5773609860461,1815.8967289768625
bet-9992 a,Imaging,2020,0,974.1367707149095,1.3168350348285163,7388.41787603112,202.2073502162129,0.09639782967402075,781.1660589084732,675.4334774632703
bet-9992 b,Radial Velocity,2017,1,193.54559453681782,15.486693912647354,3772.8491988949772,56.428276571927704,0.031628551712284944,609.8368339453232,916.9254383627563
bet-9992 c,Transit Timing Variations,2020,0,683.7629715338984,13.682183893054468,891.6258921438093,78.73030526037202,0.04783983404684226,1310.2442566201582,691.2266795860812
bet-9992 d,Astrometry,2017,1,434.39399998853446,8.215531685789209,9751.647095922839,51.55671353070514,0.0663751028128188,771.4573980579116,655.3328517507988
omi-7670 1,Microlensing,2020,0,598.7958448949631,14.444217944143354,2749.5081345203466,185.07324838560328,0.06793333240076918,1960.2994477927803,1950.6634037334275
omi-7670 2,Astrometry,2016,0,657.1324400082862,14.814189302917935,7025.287092183741,143.45051823197872,0.01993740877002132,1740.5593919087805,1100.754179908507
omi-7670 3,Transit Timing Variations,2018,0,463.1259848425077,10.67961800268313,418.9759094022811,80.03354424888815,0.055670456972198704,1596.3514977003676,1383.9072733879543
omi-7670 4,Transit,2018,0,793.394810755952,3.505556755830586,2889.223059495439,61.65925831664145,0.06023693807151294,1328.2945446155807,472.8446050343406
tau 82553 a,Microlensing,2012,1,617.6442126013965,8.716364989393592,6594.2948835542575,103.28130071837303,0.11115385231980149,1373.272818465418,980.7273936898026
tau 82553 b,Pulsar Timing,2016,0,748.5513091813801,17.04146929742994,289.90193641069254,143.33214269189116,0.07614589684685014,292.59428927710394,1729.2787244223416
tau 82553 c,Pulsation Timing Variations,2016,0,617.0835100191628,12.989963726163662,6125.518730582644,132.67524240208456,0.03251326365219821,1044.3763475669193,408.0138531605164
tau 82553 d,Transit,2019,0,368.76716968083633,5.70088466164012,3533.1570413364107,137.5897877625457,0.040473893013357444,1242.1085139812312,1020.0819003601441
HD-1690 a,Pulsar Timing,2022,0,752.3179814350486,3.344615864396199,2609.0940988660345,2.504022238636665,0.06869493213504263,1653.650461139619,217.1814329824398
HD-1690 b,Microlensing,2018,0,358.9521644073569,8.513492483739128,5149.102435338001,29.524918897091197,0.06514927671256648,1612.8902804143218,1766.8287220679504
HD-1690 c,Transit,2019,0,359.44216246671544,18.321916337359085,2159.355264505372,110.20026350161561,0.05183817434245916,1122.9227114673452,538.2641039107161
HD-1690 d,Microlensing,2017,0,453.4904098629716,18.736848950541226,365.57594728743516,87.81174699647153,0.06467371075746049,120.92343720089752,1933.4015120778681
kap-3068 a,Orbital Brightness Modulation,2018,1,353.5138428254737,14.921931359997625,8119.653249491764,154.66506699526803,0.04697700765996276,1212.4685390404188,931.4770325809993
kap-3068 b,Pulsar Timing,2019,1,713.1191360549915,9.858936753270765,4191.988702988466,142.43915372829537,0.047951695201233525,2241.094516280731,1987.6227084251059
kap-3068 c,Pulsar Timing,2021,0,512.04602155064,12.210019521073615,391.9543340878863,49.75002392401508,0.0384708437510352,2111.129067004024,1025.6032624534062
kap-3068 d,Pulsation Timing Variations,2018,0,580.9574892114333,28.011933638198958,5914.866886560497,111.91790145064537,0.00783678009883474,2265.50750555132,447.2463439572696
