Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
kap 9722 2,Eclipse Timing Variations,2020,0,826.1594802240629,9.54857537337827,1382.3665313871848,135.77774590513752,0.03344342930581026,1838.099475728802,819.4655639319019
kap 9722 3,Radial Velocity,2021,1,907.8900539737881,11.416553616286102,4083.1382627833,208.27494926547033,0.10183708607423061,1131.1210075028578,996.4465065230456
kap 9722 4,Orbital Brightness Modulation,2020,0,664.2345536415368,16.732662572457308,1569.833382032548,25.333290683188523,0.03766664992252205,2270.57475807815,1181.467650513093
kap 9722 5,Imaging,2013,0,561.3963104570855,7.767901822986925,554.7324253245124,121.66956208635955,0.03702626216761519,1361.6451499238578,2164.3363808972977
ome-44220 a,Astrometry,2019,0,577.646921803926,7.587006286558803,7354.77281192882,181.37672894511695,0.010911017981768655,834.1039491230464,950.0632207201418
ome-44220 b,Microlensing,2019,0,419.45106740331323,2.716958995246383,7221.2718060162315,51.995373760769354,0.0753753135511908,1110.0019428005482,1440.4590946096998
ome-44220 c,Microlensing,2018,0,879.2223945172248,8.19963487308917,9373.2228692929,65.69763980727058,0.05735497281951557,1472.881430121997,827.9661269108974
ome-44220 d,Astrometry,2019,0,261.36890667082594,11.743338162593504,4802.77243109049,122.29505854428557,0.06464454425116788,1446.7784836939913,1986.9042158612942
ome-44220 e,Microlensing,2019,0,408.6413844911383,21.634219149818065,1023.2667963895556,61.6908946039446,0.07681159822786449,1240.624554465902,1112.5525428296567
TOI-27362 a,Eclipse Timing Variations,2019,1,257.4374146989997,5.09032928113484,3206.718558591823,49.596347541865306,0.07584061027541375,1394.4817991243692,1498.7808722355567
TOI-27362 b,Imaging,2020,0,858.4311753806094,16.099557108327765,7163.492837666775,92.86313895011953,0.06994184068424325,694.9067040580678,1464.3255265629566
TOI-27362 c,Imaging,2017,0,315.1823848938857,3.497847790744152,2099.6778360646363,130.91044320396168,0.06524962795271323,1092.3876654810474,789.8458789634462
TOI-27362 d,Orbital Brightness Modulation,2016,0,445.8723231930885,6.00895955073222,2027.771884927176,80.64292703417152,0.04246291842523292,988.4526979688012,739.5454965524419
TOI-27362 e,Transit,2022,0,281.3893503379497,3.263766078219275,7837.099138683961,66.07459729111591,0.04881321155969718,577.0761703731016,1208.426835889711
Kepler-26004 1,Orbital Brightness Modulation,2017,1,962.6471394871123,13.136034916292031,2451.749564716891,206.8099891360414,0.011027657846250878,957.5648498294016,791.4784910115827
Kepler-26004 2,Microlensing,2020,0,695.7233428467517,12.240485268045067,8569.644554902752,50.51079618076299,0.04208369243072242,1274.4402943338073,871.648367099381
Kepler-26004 3,Microlensing,2018,0,93.19662606399464,15.603664172023763,581.2235820097158,166.75979947912117,0.04937935726719589,499.94068616067784,993.5270177637904
Kepler-26004 4,Orbital Brightness Modulation,2017,0,1086.5631911977623,10.831030800184754,770.8792280526959,76.279922923295,0.05035736476271707,738.0188940074805,1040.4478863224372
Kepler-26004 5,Pulsar Timing,2020,0,764.4115630572096,17.955817403579026,7031.992634977854,126.7626176730694,0.06130995777595245,1374.5437039672393,166.6170457607892
mu2 5132 a,Astrometry,2022,0,761.8437224818965,8.181779614794385,3686.615754820564,15.215626152252284,0.03387313899157225,880.8858950524356,1585.789618329153
mu2 5132 b,Radial Velocity,2016,1,747.2299017591674,11.55463507330164,5124.558916446868,66.41345526284047,0.037232961845231206,1118.415914785013,1939.1421874136665
mu2 5132 c,Transit Timing Variations,2017,0,787.1839017343927,25.081255586020504,5364.646004034094,169.99001613670526,0.009067520032886404,306.9622945122911,644.9761329266571
mu2 5132 d,Disk Kinematics,2018,0,480.5755309594284,16.204318469805692,4115.68970477005,22.079394606057363,0.0332268427452376,1450.5295188740884,845.8718239159751
mu2 5132 e,Orbital Brightness Modulation,2018,0,112.24374577079288,18.60829200667591,7103.978977599461,159.9666573806493,0.061225850297785024,1113.4515024829866,1089.3339446335333
BD-191 a,Pulsar Timing,2014,1,218.28067767394714,16.595559781242255,3429.1856603759843,65.40492782447818,0.06780370622415205,1267.1777333085736,1128.058966759088
BD-191 b,Radial Velocity,2019,0,1240.203702193333,20.24700744841023,4300.757241208035,79.91026229673027,0.07127811229788883,487.08940456038647,503.35836263613487
BD-191 c,Transit Timing Variations,2018,0,698.6625494951176,9.86529019896999,20.466815236583898,140.6465985825281,0.020863265213862385,835.796763300023,481.9053049701005
BD-191 d,Astrometry,2013,0,625.5482134857547,18.84246643440718,6870.204894878616,65.71883096122902,0.020245049439773646,865.7797023241261,2017.0206720821561
BD-191 e,Eclipse Timing Variations,2017,0,869.1232731400969,4.851928753816397,8934.154967869355,10.894660684535424,0.010551618588436291,378.76941363085575,1398.2674496934233
psi1-7500 a,Pulsar Timing,2020,0,498.60146927488614,7.178765470488539,7412.626595415778,16.948455095215195,0.006824709090138402,1632.2944994580898,1753.9020602904452
psi1-7500 b,Orbital Brightness Modulation,2012,0,280.49037077007205,21.22456242291605,8619.22548443294,24.829856659552505,0.05953148411626134,968.4340774780103,1036.2241208409682
psi1-7500 c,Radial Velocity,2017,0,560.3072187932333,8.221802720470993,6264.119784037231,106.57381672737372,0.08444418783730409,1383.7879052799249,518.732383345754
psi1-7500 d,Microlensing,2022,1,844.8220241624404,16.124832881856026,5059.807746828819,145.79895004791365,0.07176258604853494,96.84493704029887,489.197078845055
psi1-7500 e,Imaging,2020,1,823.5025194310253,6.143307801539587,6720.338615939787,90.86021313889562,0.03968553205600669,598.2678528893757,423.5491937171055
gam1-5875 1,Microlensing,2022,0,783.7440943447657,17.306711703387215,748.4790483704728,220.43818002744268,0.05475583467784839,1185.146874677692,1703.096151339551
gam1-5875 2,Astrometry,2020,0,1223.8770978392542,16.66278946935102,6667.076852851014,217.15564258114858,0.057519607003820625,1460.590280679642,300.5999485449835
gam1-5875 3,Orbital Brightness Modulation,2021,0,893.3184691500308,3.506452110041704,6617.443318589585,145.3390974440343,0.05005247426172518,2138.9515127737213,495.6990644834025
gam1-5875 4,Disk Kinematics,2019,1,561.3552524239174,15.912006048119704,5267.13408033533,116.80224501858406,0.048005076075513985,414.8952292715145,1438.9501717415083
gam1-5875 5,Orbital Brightness Modulation,2015,0,685.089366205314,10.861439990015603,4636.653586053249,73.37775369213041,0.09866185801115403,1019.5466613661016,812.5677437973658
mu2 8685 1,Pulsar Timing,2015,1,442.7132793422895,26.33532716235095,1177.4480325732006,38.00253749817142,0.12218438235584773,593.5154144381513,440.9807882234736
mu2 8685 2,Disk Kinematics,2017,0,749.1333452757112,7.0738064721339695,11185.082047124411,198.43846623158987,0.022068731919273762,309.08719504277406,889.6255572435889
mu2 8685 3,Microlensing,2021,0,578.8901820246754,18.970973261550057,2400.5307409778607,12.127628270263116,0.05409315652826848,1629.315851055515,1251.6346316768193
mu2 8685 4,Imaging,2022,0,174.33979123284257,15.75098795304785,2160.5476341049352,126.80156620228595,0.04255432997754667,1232.6601259815172,1181.816230287998
mu2 8685 5,Microlensing,2021,0,291.09967236248224,23.0724836593326,7617.227558261913,128.14341985422476,0.039105832402496814,1643.920271067408,2092.608631184381
gam1 8778 a,Transit Timing Variations,2018,0,579.8876430428635,21.489123358968225,2344.2813053074915,47.292442145290956,0.05602687042553114,1283.2904100273095,1513.9804941064758
gam1 8778 b,Radial Velocity,2017,1,431.78251581971745,11.60820568380576,3683.521366243036,126.10728951617011,0.03414436876939976,2067.105742640053,255.9221048446111
gam1 8778 c,Pulsation Timing Variations,2019,0,564.4942521960821,13.76371937492172,10028.07538581341,198.58782919880002,0.0460843624793124,580.2270468556244,1665.5077777789002
gam1 8778 d,Eclipse Timing Variations,2018,0,429.4786661595858,12.708219295997957,8336.69030361516,17.189894448825683,0.07542869323437118,1803.4881894647483,1023.7863525397458
gam1 8778 e,Pulsar Timing,2019,0,522.7388371834633,3.2561403374237647,5126.417773347101,172.88951658297884,0.06948432309991336,1330.1157151374487,422.46571558788787
omi-4132 a,Radial Velocity,2018,1,480.3263336834003,15.354320946964233,6601.3784183652115,36.85047477955395,0.08327791495252501,1191.4249108548593,1182.0064371580572
omi-4132 b,Transit,2019,0,156.63071965490332,16.41977625314441,10291.758721613889,136.1161552918508,0.03187899486005494,1256.210209110203,270.985988484054
omi-4132 c,Pulsar Timing,2021,0,513.1341017011945,12.660638973070839,4252.8058132660735,75.84594307481868,0.08988604707356523,1071.8609404069946,1883.715506766569
omi-4132 d,Eclipse Timing Variations,2019,0,978.7901919376382,12.48681329957855,2000.955150582205,147.32025179512993,0.03167838387692282,1712.4781780269923,1427.9333471089726
omi-4132 e,Transit Timing Variations,2020,0,705.4767860637301,8.072352685514536,2630.1479238099164,75.05413542939473,0.0885528236698035,139.54990028140355,1367.369621204598
HD 2161 1,Disk Kinematics,2017,0,480.7316949415789,5.921247594309007,10009.836318183061,154.70550348971707,0.03479123867714367,779.7162208248194,984.0694068234286
HD 2161 2,Pulsation Timing Variations,2017,0,360.73654789725833,11.654190555303394,2396.463968152607,81.30272707759134,0.04449306338115103,592.3719284060553,713.6184017151177
HD 2161 3,Astrometry,2020,0,119.33787382580829,16.4590413553897,3251.571053724045,94.04798060832631,0.051173568426258205,1789.630331649361,1105.3355114775227
HD 2161 4,Astrometry,2016,0,731.01799776181,12.859688600260155,4533.926630497774,109.44654114023876,0.023246456952649066,1275.4347623258911,1136.209596645819
HD 2161 5,Pulsar Timing,2016,0,161.33327924916557,6.68458445012363,3782.762292071009,119.59644198023572,0.06171434940710817,916.1133743572007,1525.955163307547
tau 9397 1,Eclipse Timing Variations,2021,0,265.5978837319238,16.263971365780012,4688.936677993658,47.07474675890522,0.09304599161844164,1602.8459583339666,531.609626542437
tau 9397 2,Eclipse Timing Variations,2019,0,442.73957799038357,8.346180197333156,3703.2510987360492,137.1098342736348,0.032153615966668415,1310.7219586846975,912.2830818911237
tau 9397 3,Pulsation Timing Variations,2018,0,47.74186564122101,7.821501044021829,539.4603908449217,63.35639221575051,0.027726147310507265,610.3362365722974,1365.1478971667877
tau 9397 4,Radial Velocity,2017,0,920.1386460651407,16.66340538908376,3150.2974238304123,153.4288060709194,0.015308092415970052,1072.369708445112,1562.5759275220173
tau 9397 5,Pulsation Timing Variations,2022,0,749.3938708874505,13.103159216459634,7205.383769686763,49.76789449773731,0.06684411097541235,1377.285411188495,1071.3540168648242
EPIC 6866 a,Transit Timing Variations,2020,0,492.0231043170665,8.450646374147283,6591.771147111263,100.54241117582447,0.04205103862075555,730.23020405528,1105.4111457600893
EPIC 6866 b,Pulsation Timing Variations,2017,1,182.04989908041193,15.335216284886663,7873.868481899259,95.51001668342737,0.09520972358198554,2109.4937647946954,1923.5156777480215
EPIC 6866 c,Transit Timing Variations,2022,0,693.0891630047855,10.268646680739174,4119.479407285868,116.35965942730294,0.026793613960595937,400.06913365082767,936.3506106572735
EPIC 6866 d,Imaging,2021,0,471.2339927288205,19.888843306503674,4750.052284019971,60.8503808518957,0.05196139953545065,1209.3115821714482,857.171050964324
EPIC 6866 e,Astrometry,2018,0,135.29371153491428,12.47782910358183,1864.2825105558936,136.05425703580704,0.03101104498084834,1101.8708300565006,472.48843215200293
rho-7723 a,Pulsation Timing Variations,2022,0,883.9251225908397,15.616171443721312,5096.507748328393,42.751181713269645,0.07581242985897894,1643.0810936093326,1869.23866199264
rho-7723 b,Transit,2020,1,576.8340034295726,14.73188001419376,7167.257092978646,64.3014535876487,0.04249184631150338,1096.5444619437762,1030.871520003441
rho-7723 c,Radial Velocity,2018,0,434.82299310060034,4.054201289270056,2262.0209888984523,11.341506153502351,0.07067890867827753,1531.415615291401,1104.6283891445341
rho-7723 d,Microlensing,2020,0,374.12256042968875,19.001816347200688,4131.729210459847,91.20842477779885,0.02604670573504138,1951.2965686115813,1459.5883782456845
rho-7723 e,Transit,2018,1,327.5149879302875,15.174900898013135,6754.096781871904,101.0205572750202,0.10766156228927984,1138.3625199097776,1763.2543306799312
rho 54512 a,Orbital Brightness Modulation,2018,0,439.1540743765317,12.961490312411975,3268.151429573481,115.07796084877866,0.07550859968022038,1029.7197892693962,1037.5332798185761
rho 54512 b,Pulsar Timing,2017,0,818.0482891072093,0.3028942847557268,5360.416982910661,178.52791897493023,0.0015317990612166918,109.73703841010683,863.7577210420482
rho 54512 c,Transit,2017,0,30.042462049474295,4.361996528788203,8165.23287039866,68.53333097652812,0.08132442079686507,1320.9607776473556,1088.6473076341065
rho 54512 d,Eclipse Timing Variations,2017,0,567.487954219468,5.693903385185093,7438.2055687902575,47.02239635956544,0.03295489843809175,770.968791822417,865.9681703045724
rho 54512 e,Imaging,2013,1,700.8249773063794,3.3766832323728453,3134.2489565215765,170.02617150050241,0.05416556679426712,913.0505079548195,288.1060627462863
