Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
BD 6934 1,Orbital Brightness Modulation,2018,0,789.4462842712015,20.00943064026204,3760.499452545982,82.95573950661736,0.0698746948781791,72.71227667004291,5920.118840539794
BD 6934 2,Astrometry,2021,0,89.44191760799112,15.396499587134517,3487.1545995830074,113.00949244493958,0.0951456844226993,875.6888027707832,5549.056516646707
BD 6934 3,Orbital Brightness Modulation,2018,1,205.7595669352508,19.87365536781575,6354.815811081757,67.52639913353448,0.06396455767338463,310.1065497981007,5320.7354416690005
BD 6934 4,Astrometry,2020,0,721.1992101720514,23.47326556776538,5349.432292545414,44.50743258121464,0.06105947350728924,1010.4441576457489,6930.185851492463
WASP-9258 a,Disk Kinematics,2018,0,259.9915620856536,19.040888395730367,7929.093659911449,53.0774909729518,0.03353046250039873,860.6110705276533,5868.072964103155
WASP-9258 b,Pulsation Timing Variations,2022,1,303.12708692269234,1.977227760144645,2769.756957350135,112.0697312325068,0.03652661146736256,1299.0762632478527,5680.61504742148
WASP-9258 c,Imaging,2013,0,321.8769404297316,15.38933326572922,6295.22325572309,99.94313136961307,0.022263111828089394,1388.2169810873463,5829.081024775548
WASP-9258 d,Transit,2019,0,625.2851100932952,22.112493396854784,11937.168137267243,181.81797923620744,0.033538562120818335,64.07995134083376,6820.646124730782
eps-770 a,Eclipse Timing Variations,2017,0,426.26405239650546,19.2534267576262,5259.392339573445,95.80747111801817,0.05032467690777883,976.5749807881515,6423.231472526216
eps-770 b,Transit,2021,0,721.8060072386209,10.594074306793646,8065.8897164135215,76.71689273880133,0.09754793286647694,1967.4904279786322,5880.678229537091
eps-770 c,Radial Velocity,2018,0,294.92664246366866,17.492444612417202,6908.756799181412,179.90282788132467,0.03327012093007637,1356.6312398318032,5887.727328460793
eps-770 d,Transit Timing Variations,2019,1,905.8115358684508,6.974907525575338,3332.9072920036815,88.13077728615359,0.03710290209135244,1342.4520362187736,6415.763245240581
HD-1632 a,Transit Timing Variations,2020,0,76.82045482243262,15.255569245555568,4672.927319330977,197.26622736135153,0.05258561739873443,1141.0394834563124,6172.203294448311
HD-1632 b,Pulsation Timing Variations,2015,0,401.614406286923,8.284333896086917,1878.3258452926984,137.4785445558945,0.0807143005336379,1107.9785127415569,7126.788303670326
HD-1632 c,Eclipse Timing Variations,2020,0,723.6790316605366,13.11200033699846,5253.54013968327,199.73773779290417,0.04763590655583856,110.19946119070346,6901.359687503445
HD-1632 d,Imaging,2019,0,138.79230390890706,14.979339360744063,5083.675547730956,108.53760522521891,0.07335570788853821,1217.5146723738317,5382.382615975732
psi1-8847 a,Transit,2020,1,411.4105840700829,8.130510349293319,4501.291432373387,80.67273303144952,0.11185887232576822,135.3371844802963,7575.793061769991
psi1-8847 b,Pulsar Timing,2018,0,548.3993548504714,10.484562686242054,5417.163933459774,120.8662491379797,0.039581991930296316,1095.2802849812856,6158.599893430315
psi1-8847 c,Disk Kinematics,2017,0,571.6830543176808,12.431616683056433,4555.433573038743,42.63473764040583,0.04373853349393997,2059.277383080921,6379.002588106773
psi1-8847 d,Disk Kinematics,2015,1,387.62235499909696,20.623763989360235,8314.354076396183,132.24019173452672,0.058924972753157,178.4240674780366,5891.460065709477
ups 4382 a,Transit,2017,1,270.9016307471357,13.703007759451012,3304.689814198512,82.07650714682612,0.08797459719071798,1437.0015161755073,5674.088442414208
ups 4382 b,Transit Timing Variations,2017,0,588.6714817449429,18.546100073863826,9602.62202930163,25.533538403521177,0.03381552844024603,1381.8128407148672,5820.708267857367
ups 4382 c,Astrometry,2018,0,198.1652830585466,13.413864385764857,8912.15986077753,102.3117146869807,0.061539030837800796,905.1957247438538,6707.062784432056
ups 4382 d,Eclipse Timing Variations,2020,0,237.47247670988037,16.216176565837333,7080.932680194481,46.9974095585253,0.11965912447118791,1517.8530478777943,6125.003448736113
EPIC-707 1,Radial Velocity,2019,0,1055.7381032976093,11.258643738521576,1889.1622201521186,71.1364421414959,0.08905353881920555,745.9941306592973,6091.677354708829
EPIC-707 2,Orbital Brightness Modulation,2015,0,501.27889169256775,5.865425144696252,1304.9575909792989,160.13126319903483,0.05150283517956944,2301.6679287253883,6184.316999864845
EPIC-707 3,Transit,2020,0,488.92527296009257,11.26943052672651,8190.820137057367,85.04042591646932,0.09447352583520086,467.2226469009669,5711.014731396453
EPIC-707 4,Imaging,2022,0,348.14422197232756,9.697821441825957,5766.3034474229935,28.358548511272872,0.04782676872017653,343.09886098182494,5896.883572178641
nu-2318 1,Radial Velocity,2018,0,243.22502616273658,3.7602385899248922,1089.1685064480225,92.7654256565892,0.015303372950012488,48.59296371254368,6035.0902303901985
nu-2318 2,Pulsation Timing Variations,2017,0,658.6811177625725,14.107572915779825,7325.594510948482,67.65746248054867,0.014612472679932688,1013.180850629632,5925.2098381520045
nu-2318 3,Transit Timing Variations,2018,1,667.6484453619349,12.963777661819954,1657.1501095205913,25.34846860260579,0.03038887435272287,1835.0824424013415,4997.033660989526
nu-2318 4,Eclipse Timing Variations,2022,0,485.2668945245445,18.11754949142661,6734.678532570435,59.76330683638722,0.04346353341854785,970.4098477990192,4038.468181299264
BD-6828 1,Imaging,2017,0,218.82780394409383,3.68186404255366,3906.1713205703263,109.86551683163088,0.05728646282850515,285.8351101614287,6178.248467811468
BD-6828 2,Eclipse Timing Variations,2019,0,422.26687926164,8.992171675261675,8426.638755142101,28.34261288649897,0.09417078494322745,1661.0213167020765,5066.321668899976
BD-6828 3,Pulsation Timing Variations,2016,0,603.0355555667919,14.180143707859068,4709.019109210296,214.6132622922305,0.062031925242647015,783.9096695792916,5501.1225307385985
BD-6828 4,Disk Kinematics,2015,0,771.304771308005,27.781697112185324,8100.930512579752,61.412478225360076,0.034384543777126235,1356.7946615993906,5631.521283180568
TOI 8402 a,Pulsation Timing Variations,2015,1,791.4727077942943,8.824036386198024,4887.458600124524,124.41598876088018,0.062170580580556425,547.7213624024421,4758.74405750044
TOI 8402 b,Pulsation Timing Variations,2019,1,251.02174614622172,10.78506239004425,3129.152404683281,44.895483715960374,0.01749851361845821,1103.650024004699,5758.308215982959
TOI 8402 c,Imaging,2019,0,176.5283493041889,11.940117221008697,1932.4590980631788,131.2211788325999,0.06025570844688783,1614.9678670176331,5252.425652193897
TOI 8402 d,Orbital Brightness Modulation,2022,0,170.52044120947284,13.837960868904407,2516.297356414732,5.239827940657335,0.05771374252557112,841.4904419637209,5859.1773331791765
mu2-3221 1,Imaging,2019,0,514.0693239985558,10.003607876653497,440.74698772200554,122.10817632238516,0.057657832880427015,1810.6987563814193,5798.847758863397
mu2-3221 2,Transit Timing Variations,2019,0,368.4665750168459,2.2676624850273424,7675.192542186456,144.04066161494654,0.010226085705317876,1334.4832016790208,5645.1759719309175
mu2-3221 3,Transit,2019,0,405.4719235845042,14.63753763498026,3337.9575765490044,182.3621408556839,0.043905211692442166,1621.9985011977606,5451.339944255259
mu2-3221 4,Orbital Brightness Modulation,2018,1,700.5736301691956,14.936459032434616,3818.7108665272867,149.6789411642674,0.06926647444861973,1046.7723751795606,5694.544570611419
alf 5479 a,Pulsar Timing,2020,0,496.7015229882339,13.951415343351758,2480.4038140487537,198.7372264932905,0.05676361599367343,497.9464588674357,6043.844307538362
alf 5479 b,Eclipse Timing Variations,2020,0,252.05679194682912,16.599163448586758,4073.713737570526,25.92252598522269,0.05702483946284923,1040.302475963511,6593.596978526997
alf 5479 c,Pulsar Timing,2020,0,338.0918139228228,9.542538875643332,4090.94460179418,87.31696406806111,0.02454291656088994,1201.3090067051728,6132.243378250009
alf 5479 d,Eclipse Timing Variations,2020,0,587.7529832780941,7.233640100440185,7900.737207491706,75.47590419841586,0.04665377687072093,1317.99766543975,5951.760020052647
tau-9899 a,Imaging,2014,0,659.4619065949353,9.736058625100291,6000.699382122981,197.71678719887854,0.009254337478222074,1036.2585966838399,5526.1637899693715
tau-9899 b,Orbital Brightness Modulation,2015,0,132.4222191257968,3.8386426398273645,5817.307074814437,91.90884069750561,0.018109974723308227,1725.9382905609846,7600.6534640938635
tau-9899 c,Pulsation Timing Variations,2019,0,887.903700467952,9.035205532010744,6550.074529175918,112.75740333789167,0.05181092782479293,1181.3572097110587,6835.571130930604
tau-9899 d,Disk Kinematics,2019,0,123.21665239245715,17.687336147669726,5261.933014761601,188.96944285588893,0.019521626119842993,1264.933353267611,5615.167150161892
WASP 5559 1,Pulsation Timing Variations,2018,1,199.907732248892,3.2255775722496,1055.9306028068063,52.84252860646512,0.028991581303656946,1191.2538654555062,6154.835096994666
WASP 5559 2,Transit Timing Variations,2019,0,356.96996578987864,5.601415460858911,4890.639658442288,173.84461623757417,0.05133793088991653,1225.9262230657534,4926.922113055172
WASP 5559 3,Imaging,2018,0,273.8357802431422,5.766513039968546,5386.340442896077,115.92013338864547,0.09154915512167511,477.8867677066064,5834.39669506366
WASP 5559 4,Astrometry,2016,0,1148.7204466396474,4.072705143896412,5649.088918716696,113.2156696230997,0.012826494106280457,2020.0459773310374,6071.77457322468
EPIC-95609 1,Radial Velocity,2019,0,738.2809916861016,10.765966956828136,3027.5617241368523,50.74589140317984,0.024519791548830196,828.5970545439886,5267.5760105966865
EPIC-95609 2,Astrometry,2020,1,701.9049124925403,12.986207589908165,4898.077658459681,18.61222060024332,0.0766923969221182,57.31270618931967,4646.9847937478535
EPIC-95609 3,Astrometry,2018,0,379.1990478107052,13.73131913636524,214.51014102565205,157.50886922074224,0.07293377629931527,1545.8588189639863,5900.828324639895
EPIC-95609 4,Orbital Brightness Modulation,2017,0,318.74256303415626,18.051680331989274,6040.1107729575015,143.0063154726539,0.0689429191853303,2159.3059715841873,6199.82594251995
iot-9864 1,Transit Timing Variations,2019,0,607.5196417179252,6.1239876187702516,2291.845544962498,182.4832099384252,0.03476349843989926,512.9309057182113,7588.698665736381
iot-9864 2,Microlensing,2018,0,280.4484813362459,14.657242912689227,6866.42774525213,57.43192049063388,0.015772121291709663,1588.899534510794,4386.731974755696
iot-9864 3,Disk Kinematics,2018,0,514.670375562156,18.766432544918985,4119.384521306346,103.8979896089397,0.05299374954271794,1530.9610634190835,6083.999120868202
iot-9864 4,Imaging,2016,1,373.0189569018432,5.841899356899361,9999.976422632008,106.39523228112186,0.024523505163381466,900.8846045733424,7019.790619378313
BD-3486 a,Pulsar Timing,2019,1,543.7448403944703,14.8194037050435,5348.2377680631935,13.808751006514854,0.04168614578531024,2378.137913998953,5900.561050538357
BD-3486 b,Transit Timing Variations,2018,0,256.2199120134734,11.532300627246395,7286.955985150312,166.25752289367222,0.03151663724840626,908.6209084959588,6580.528259436074
BD-3486 c,Eclipse Timing Variations,2013,1,3.971719404449857,8.143582046328659,4474.040214035656,21.83576694779832,0.014140935406975454,813.8530221467246,6824.966555461669
BD-3486 d,Astrometry,2016,0,539.2309786976484,17.635264880785066,2253.212697710449,176.20342855795698,0.001035541980210948,1120.851924208079,4799.207125448559
xi-58127 a,Pulsar Timing,2017,0,99.35899447409986,12.686732413747391,6789.124531138635,35.65299165459426,0.052778985825020296,1151.9433338987694,6379.684652725473
xi-58127 b,Pulsar Timing,2015,0,828.6316638845518,12.246899596899148,9402.39347716481,88.88887968995539,0.052149018796309385,1785.1247468701736,5080.432565250977
xi-58127 c,Pulsation Timing Variations,2016,0,270.83654517094044,9.59867797902665,668.7012068754138,85.27528627669855,0.004023640264363554,791.7592720786488,5883.839560094511
xi-58127 d,Radial Velocity,2019,0,529.1213422099805,10.797336752740684,7790.223185675721,61.500302216071034,0.06489179456473668,615.8589707244082,5342.792137529525
WASP-92016 1,Imaging,2020,1,510.69539864567747,21.34316224084455,3198.5736701794613,186.1966405700561,0.04462285617300884,1427.6613621313036,5889.381445932602
WASP-92016 2,Astrometry,2015,0,786.2800188114443,18.591731534956498,3966.907641738644,2.9160574638707573,0.07586532584772059,356.1183080429753,6744.284642664137
WASP-92016 3,Microlensing,2016,0,622.5256021423245,12.496637094764377,4111.622519423146,47.58120600319218,0.0838027650803069,1270.3951650251897,6223.15466482771
WASP-92016 4,Pulsation Timing Variations,2017,0,597.3054600343667,12.365610562688358,7404.707728843717,103.35205108694797,0.044653567472354556,2021.1231931962127,6083.799826312773
HD 20794 a,Orbital Brightness Modulation,2018,0,488.6907914072795,11.527770303197746,8375.210357160498,99.87226563108426,0.009994494272747678,1637.9132187139066,5559.172970630255
HD 20794 b,Transit Timing Variations,2022,1,716.5032083452044,19.186937445149248,4952.782890592928,97.6747974437524,0.08863077774453243,1381.2471112262265,7159.619690422334
HD 20794 c,Eclipse Timing Variations,2018,0,744.6268134670297,9.396980055927331,4211.096098973961,92.40162597921932,0.07030856020974646,653.7745056236032,4952.114902878763
HD 20794 d,Imaging,2022,0,746.4752428203183,14.69281021150643,3304.587573674992,86.16595762949201,0.07520573524410734,1275.586092187688,6226.797818072111
CoRoT-9040 1,Transit,2020,0,479.01067084763554,13.243803886372564,4894.113247512159,90.95358765608972,0.0013197569302053486,635.2476928567625,5652.1337426145365
CoRoT-9040 2,Orbital Brightness Modulation,2020,1,356.7560345417433,15.62031768401302,7350.871633531471,192.0429767722958,0.055821451819021865,749.9666979422417,6469.232031595259
CoRoT-9040 3,Orbital Brightness Modulation,2019,0,702.3432187702215,3.2549802897342595,5558.419056208114,149.36130065644588,0.023005691044011935,1220.9174542547014,5140.820468885505
CoRoT-9040 4,Pulsar Timing,2018,1,359.1426709040858,4.235358254006217,11155.583832595956,148.02555815467062,0.1333519759523154,548.0183102837753,6019.248863153055
WASP-9789 1,Orbital Brightness Modulation,2017,0,985.8040371064503,18.14609884531035,3672.158950830213,56.085446697144405,0.09231543747458637,752.4784530415653,5993.090922044319
WASP-9789 2,Imaging,2021,1,666.32938695451,10.94041712025739,4804.757134882678,109.15388926179256,0.08723974335353542,643.1656659704677,5187.763212305332
WASP-9789 3,Pulsation Timing Variations,2018,1,280.3374000024163,15.169559030641622,3156.8931986374555,77.22391525270854,0.06998717204275957,1199.7319088627664,6033.628450222732
WASP-9789 4,Pulsar Timing,2018,1,912.7219952756333,16.193613299179166,5141.910165190417,201.6070966331573,0.012476967129516889,258.9794133776919,5395.134113696429
TOI-5448 1,Imaging,2018,0,319.4011377326019,10.758832147945798,5510.2316048234625,52.715657411610366,0.07274403372730434,2343.4892208477104,7011.95207304332
TOI-5448 2,Microlensing,2019,1,172.38417945029852,13.45095960701937,8959.040172621098,68.95336413697842,0.05618362946076539,638.8229858789191,5611.340052951712
TOI-5448 3,Pulsation Timing Variations,2013,0,216.84669754565994,19.848046727695447,4391.174852287654,38.645565191273676,0.06790030078592287,2505.6343323395695,6607.652324248739
TOI-5448 4,Radial Velocity,2022,0,323.71332149787054,19.820744981052222,9281.703750950775,45.3562486183225,0.053599200144467805,1434.2095466370486,6284.3824888146055
Kepler 5691 a,Imaging,2015,0,981.1771820664833,3.9162579004642284,3638.135476152599,112.92924255538543,0.03064946399250078,2394.6833171710855,5933.988852325246
Kepler 5691 b,Pulsar Timing,2019,0,891.4212277888751,2.8697177682621238,6242.490255354323,135.65778700255242,0.04690161460552037,1362.2222394762932,6688.005441971446
Kepler 5691 c,Eclipse Timing Variations,2022,0,587.4769024936321,16.161853157301373,6156.150510494893,112.23964767355389,0.09174512813263666,347.027769182729,6855.861782720666
Kepler 5691 d,Orbital Brightness Modulation,2019,0,662.4510410553983,14.340773311503604,4123.088262998194,244.76649784764464,0.04660463608225917,1239.143557539624,5523.301387494361
iot 6739 1,Radial Velocity,2016,1,823.3609369802323,11.524650645067416,8016.358165474361,77.62828451327239,0.06383305103231947,1973.8255673429735,5468.566922031942
iot 6739 2,Pulsar Timing,2016,0,891.5517145649842,18.487900588002702,496.77162367166875,137.24789492024533,0.035926851052542084,98.94612580931152,5872.842371209625
iot 6739 3,Transit,2018,0,536.4090434398166,17.28475184573626,8360.276041324769,39.72981805406866,0.012982942297244948,1781.9920132799136,4812.145263695017
iot 6739 4,Radial Velocity,2017,0,232.7837932771435,17.779203005315658,6295.423511421499,117.43676746343894,0.05196325153793457,1649.9024226056013,5581.516234760518
mu-4393 a,Astrometry,2021,0,691.6855562427454,7.110335695967952,6858.613689135004,127.96040557116305,0.04765236168547483,1239.547056624523,6124.324796967387
mu-4393 b,Microlensing,2021,0,478.02760186921995,12.351648223724245,6944.814522744642,114.711694150786,0.05131517509191433,1137.1199882670344,5990.112392032131
mu-4393 c,Orbital Brightness Modulation,2020,0,308.37180461873993,5.484932335116335,5016.315476863372,68.34367752835581,0.06754250434513066,1132.1955479769936,5830.259326740676
mu-4393 d,Orbital Brightness Modulation,2019,0,208.6058382080064,15.376165681937938,7585.350270176502,122.40258961904587,0.07551479080756483,1233.371409120799,6653.905654892205
ups 1365 a,Pulsation Timing Variations,2017,0,556.4573717350829,25.811231131470635,8213.016542401027,97.17121828068524,0.014673393330690121,925.7085204700187,6640.309833590062
ups 1365 b,Eclipse Timing Variations,2017,0,516.9811371942503,10.092857618861123,9903.752153119407,141.7873254278934,0.0848266944996249,865.6926126418516,6219.886424568861
ups 1365 c,Radial Velocity,2019,1,298.3095892002331,6.647577449678966,6386.6161603343435,115.83928963511637,0.052191183968805066,1190.0996264975793,5314.045608507866
ups 1365 d,Transit Timing Variations,2014,0,599.8846913072083,18.69007437605553,7683.451968680109,21.93206855064446,0.019213073637570233,995.3650607056684,6537.481075753081
iot-3041 1,Radial Velocity,2018,0,719.302960975299,26.38178444507745,3630.018036779483,86.05170982114154,0.05883833739661487,1437.6915282300097,6266.255033989598
iot-3041 2,Orbital Brightness Modulation,2018,0,254.66598198889082,11.847577448271108,5783.88414228674,123.86654709104937,0.07603312271803125,982.010453309451,6506.797601580964
iot-3041 3,Transit Timing Variations,2017,1,541.5705260986293,11.926467799318274,3429.3783076330033,65.39100489139456,0.0337906384587426,1515.2250503682535,5317.35744812947
iot-3041 4,Orbital Brightness Modulation,2021,0,400.27802790220494,4.224177577708388,8262.177673772014,63.31796449586108,0.07254983994539194,1201.151025390941,5461.901669105919
GJ 3691 a,Pulsar Timing,2019,1,460.40099220997195,8.294583588578984,6234.682089340591,70.00353243577099,0.04192436777412603,615.2906343213367,5953.509008996701
GJ 3691 b,Pulsation Timing Variations,2020,0,907.6863859860473,17.105596826425753,6834.0867791187,68.63372375529183,0.0419084648105023,923.1325555792243,5622.159648925573
GJ 3691 c,Pulsation Timing Variations,2017,1,326.94825940513454,7.00885071431593,4993.517968155216,140.45037414260173,0.07361071517774738,1415.5247672848727,5987.993957439334
GJ 3691 d,Pulsation Timing Variations,2017,0,24.14417724634052,6.869990755289835,8826.518870886928,40.34606458911272,0.07859341992524284,760.3593042026712,6424.768674579395
gam 95 a,Astrometry,2017,0,668.7250969045415,11.244321625520785,6558.379583418889,89.40561470633256,0.08218253602990575,541.1529766807907,5224.372660241931
gam 95 b,Disk Kinematics,2014,0,309.95576087385723,19.588764459794646,2776.14301309496,159.87921778422597,0.08873862855669765,971.9503793424959,5568.183337488993
gam 95 c,Imaging,2019,1,107.63536950296202,8.260219605811914,6134.343292177997,51.907434184529635,0.029847382166492086,836.479953080198,6181.055078480593
gam 95 d,Imaging,2018,0,505.0892970826667,13.957933325991574,5491.0969350484,74.60402283796921,0.04294104100019102,355.33282846956445,6414.22182163785
DP 67 a,Transit Timing Variations,2019,1,418.9786377089873,16.810095340361638,6176.286078312243,2.481181219699394,0.02554113019720307,1056.5580575654399,5850.335242221965
DP 67 b,Orbital Brightness Modulation,2019,0,406.50892950471075,13.68088427471779,6838.705055214475,61.57733216988137,0.03827116735077686,2274.551227008419,4990.522073959468
DP 67 c,Disk Kinematics,2018,1,500.16107636733824,12.938150278007932,9867.289400756108,40.96814920443581,0.053084059297023235,1654.0978727611127,5013.735339297435
DP 67 d,Pulsar Timing,2021,0,418.7463552539427,19.51950213746079,4505.077180795835,194.18276776398415,0.07246464305350499,1541.1985733791535,5288.354351040078
mu 9301 1,Radial Velocity,2020,1,257.01890638706845,10.903220415851546,9877.09678623635,40.25796076288146,0.006630928211941875,480.2599620183753,6716.282395577261
mu 9301 2,Transit,2016,0,450.1177595013031,16.931297482072868,7357.186449813082,91.21104928475498,0.08575022760776878,926.387374035739,4370.786918567078
mu 9301 3,Orbital Brightness Modulation,2017,1,701.6350201174013,7.914582453011566,7999.493656084346,115.7196912264007,0.06808936723493572,178.49135689398383,6905.193022713367
mu 9301 4,Pulsation Timing Variations,2019,0,964.3373023905012,2.2340458445111757,1773.0021609363134,134.63128898414118,0.04678896588765144,1288.5007964985089,5523.743924904284
gam 3995 a,Eclipse Timing Variations,2016,0,605.4783428447386,12.941171383920697,6747.722958342543,56.866346991309825,0.04468714643633993,881.1930494703843,5815.152488117791
gam 3995 b,Transit Timing Variations,2015,0,585.2533400223058,20.26358172751308,2938.125696040031,169.93663567146464,0.07084117379940716,927.201063080504,6164.40045737063
gam 3995 c,Orbital Brightness Modulation,2015,0,566.3933258342552,13.098269279873149,7899.755766716688,107.14446550701689,0.028462427721551983,494.9557256910666,6545.336256472286
gam 3995 d,Transit,2022,0,338.15657599377573,15.385266258210518,3660.893729225383,153.02708496839924,0.06112640323996466,488.76588859595824,5099.913998331999
EPIC 2021 1,Disk Kinematics,2018,0,247.65621796443045,10.33038132673119,3489.1792496835847,168.4289754756944,0.06276981472681781,685.3691112882768,5476.436171135255
EPIC 2021 2,Disk Kinematics,2015,0,798.0270432980897,15.47513391430643,3271.9430324637988,12.353602548159074,0.012188487214379269,1279.6806049820398,6720.076862472233
EPIC 2021 3,Disk Kinematics,2019,1,1223.5798268775113,12.617197737832994,6148.240721444593,180.49434721455472,0.05272265350528344,1440.3380594105242,5916.760467040899
EPIC 2021 4,Transit,2015,0,42.386774590512005,8.615143539566047,1187.6711495290524,135.0862555078867,0.010664040923080736,1345.873060239223,5528.829653952287
TOI 54770 a,Transit Timing Variations,2019,1,930.6370401037634,11.4092392110849,8405.306091548002,72.56186611584357,0.013437631551015135,462.9058368359964,5320.178016931336
TOI 54770 b,Transit Timing Variations,2015,0,259.09707300921707,9.973556023580757,1795.2367862270494,149.49617501013634,0.03814686450365505,2558.0143462329843,6597.562303717744
TOI 54770 c,Transit,2021,0,1234.095970584627,24.841209642527552,5865.9986762764065,82.74278924153262,0.03005266129588501,1424.2913581922087,6524.661403532099
TOI 54770 d,Astrometry,2021,0,779.9089834857897,12.318092482830735,3467.22777267673,164.85029240294392,0.07216750646232303,1209.6771539378053,5334.886097770233
mu2-41251 a,Imaging,2016,1,472.3907546212556,7.466116530204273,8312.953583824888,204.14915771015518,0.03726297363989785,518.6713137273728,5867.98008075875
mu2-41251 b,Imaging,2019,0,148.93365015883597,15.54806760702997,1835.135406983079,167.17239977250802,0.08853269699196151,1453.0457326795486,7196.993567248519
mu2-41251 c,Transit Timing Variations,2014,1,388.81729505474715,9.867936797482322,8134.252978496226,85.89719175675282,0.06194140894548822,1404.3188208260974,6355.359424116608
mu2-41251 d,Eclipse Timing Variations,2018,1,519.2374973018766,11.554521335852296,9895.987621044093,90.40278869013261,0.03959290145129028,846.3746024002105,6663.547709892516
omi-9659 a,Transit,2018,0,725.1428793720195,18.491053176114455,10440.275725124791,72.2497808540491,0.027286718923449946,800.848537655738,5815.639134768503
omi-9659 b,Transit,2019,1,311.8515280954251,21.318510073781248,9576.464276521623,108.59806004353743,0.09369437980656306,1022.5227560286393,5753.114904608155
omi-9659 c,Imaging,2018,1,1179.0094506043765,6.423983975385078,9796.738211969565,68.88420209117754,0.03441950326517727,223.26080627326655,6476.123840413695
omi-9659 d,Pulsation Timing Variations,2014,0,544.9431964062769,18.231494061025117,4055.5769711961752,107.06601233973998,0.03205325679700091,945.0882322035849,5379.395764576417
HD-1834 a,Transit Timing Variations,2017,1,775.9046410906922,9.513156445893205,7280.3171890783615,59.38302742586258,0.03773146577895628,933.7998741411471,6482.284437832893
HD-1834 b,Transit,2014,0,193.09052339346874,7.9283106108133605,6419.926663273914,156.55783457274688,0.10018141543883588,799.5500639912559,5781.462452474894
HD-1834 c,Imaging,2018,0,564.6349845913171,5.161465301059844,2731.815238384356,107.45581510374913,0.10734095250686687,2662.816268357117,5191.537135134582
HD-1834 d,Pulsar Timing,2017,0,386.1522173720962,18.665297626694606,6164.662595741563,109.86462419072424,0.04170142389515459,1570.3718220188061,5745.233328291967
psi1 5026 a,Imaging,2016,0,401.2689516417603,30.737905399382665,7182.558943088866,97.01273703419605,0.03527490236199269,654.3667803599951,6069.207613886747
psi1 5026 b,Radial Velocity,2014,0,969.1011267205299,10.732489230571664,7337.626031866907,199.29823437394487,0.07609965717975428,543.6596654578731,5472.7602928656925
psi1 5026 c,Disk Kinematics,2020,0,610.7654474115175,17.0006462599378,4428.666366660111,182.12522123447317,0.039500940791377726,229.50371577644182,6202.33290947805
psi1 5026 d,Orbital Brightness Modulation,2020,0,44.50224186303092,19.01616488234157,2442.9658771411273,91.43860951038394,0.024262288316755736,1235.058679952653,5808.412131274486
psi1 9325 1,Transit,2016,0,463.3971244948666,9.166966437479003,4367.878194373796,59.35696439020771,0.05500273435484733,1629.5755813937128,6833.143383035411
psi1 9325 2,Pulsation Timing Variations,2016,0,438.4383124294822,7.176706028533752,9334.882917351903,92.15990783687492,0.03443598581342762,1595.8988511960551,6379.781924062003
psi1 9325 3,Imaging,2018,0,451.5679117856188,11.049820837209294,3543.2302360174963,57.86816167245108,0.06324630515161556,1371.3751392346776,5368.6402713227035
psi1 9325 4,Radial Velocity,2016,0,97.00060108596904,4.955028241507778,3170.962509382941,221.96087425084383,0.10874931336206733,814.3230275904828,5570.173047351313
ome-9125 1,Pulsar Timing,2020,0,154.59182974399442,2.2387466036766703,6716.010377678409,122.90166514107605,0.016655967073154733,1328.0554873316967,6335.360925786611
ome-9125 2,Transit Timing Variations,2014,0,489.1359825215588,19.445542755285388,6751.536686584515,51.24066281171285,0.06869861467939765,1394.4482221842313,5381.282076556102
ome-9125 3,Eclipse Timing Variations,2019,1,679.3734016011012,18.521807022161262,10924.936832480822,112.78707591922876,0.06777361946802817,1691.5140204871946,6873.3217769397315
ome-9125 4,Transit,2015,0,158.44282339212106,9.88140303316547,2397.8994886253713,78.24005661666044,0.04013289728962208,1027.7101347185744,6364.8216594766745
nu 3315 a,Orbital Brightness Modulation,2017,1,1472.0973191674268,22.98447587697957,9721.484399586225,128.96073796228907,0.022388706546546816,484.7891374484889,6120.980252991531
nu 3315 b,Transit Timing Variations,2021,1,632.6722857364695,16.152723481705625,3621.645048509521,23.938022494510392,0.053221259229317745,1649.0267910030939,6968.007898741563
nu 3315 c,Transit Timing Variations,2015,0,612.8313844823089,8.46019087347981,3047.691004638333,88.37436162596605,0.006185382231062554,120.78795852840528,5315.752785170209
nu 3315 d,Microlensing,2014,0,916.8793182623765,6.798148193654426,3010.1565377278766,127.75825059206844,0.04861205515178687,1012.0518590720042,5478.810396682207
kap 7579 a,Radial Velocity,2019,0,198.01873515102818,9.841080632855116,3658.8726282866614,91.86281312240901,0.07993926345939922,950.447071323091,4851.849213670033
kap 7579 b,Disk Kinematics,2017,0,242.58516019439418,19.026223372281628,1034.6486170653052,86.29082567393898,0.07885604380193759,341.94448399410487,6580.422211908882
kap 7579 c,Imaging,2016,0,130.72892781441118,10.849947481980378,5452.353676405838,47.759559859999165,0.08830520087282837,1929.442935357762,5687.580142506482
kap 7579 d,Transit Timing Variations,2018,0,35.34428833455456,6.867757650898408,626.8387569896477,171.0754151770335,0.10204382697848915,1690.424674591201,5776.901283129581
nu 7317 1,Eclipse Timing Variations,2019,0,981.7177429413359,10.667181515831606,2232.7542090589463,187.5739915655393,0.01860195477164619,521.70792322474,6244.400566349639
